xWS	rho[g/cm^3]	n_e[pm^-3]	P[N/m^2]	mu_F_e[MeV]
1.00000e-03	5.65447e+23	1.20788e+07	2.51276e+37	1.39557e+02
1.02332e-03	5.27660e+23	1.20788e+07	2.34484e+37	1.39557e+02
1.04719e-03	4.92398e+23	1.20788e+07	2.18815e+37	1.39557e+02
1.07161e-03	4.59493e+23	1.20788e+07	2.04192e+37	1.39557e+02
1.09660e-03	4.28787e+23	1.20788e+07	1.90547e+37	1.39557e+02
1.12218e-03	4.00133e+23	1.20788e+07	1.77813e+37	1.39557e+02
1.14835e-03	3.73393e+23	1.20788e+07	1.65931e+37	1.39557e+02
1.17513e-03	3.48441e+23	1.20788e+07	1.54842e+37	1.39557e+02
1.20254e-03	3.25156e+23	1.20788e+07	1.44495e+37	1.39557e+02
1.23059e-03	3.03427e+23	1.20788e+07	1.34839e+37	1.39557e+02
1.25929e-03	2.83150e+23	1.20788e+07	1.25828e+37	1.39557e+02
1.28866e-03	2.64228e+23	1.20788e+07	1.17419e+37	1.39557e+02
1.31871e-03	2.46570e+23	1.20788e+07	1.09573e+37	1.39557e+02
1.34947e-03	2.30093e+23	1.20788e+07	1.02250e+37	1.39557e+02
1.38094e-03	2.14717e+23	1.20788e+07	9.54175e+36	1.39557e+02
1.41315e-03	2.00368e+23	1.20788e+07	8.90411e+36	1.39557e+02
1.44611e-03	1.86978e+23	1.20788e+07	8.30908e+36	1.39557e+02
1.47983e-03	1.74483e+23	1.20788e+07	7.75382e+36	1.39557e+02
1.51435e-03	1.62823e+23	1.20788e+07	7.23567e+36	1.39557e+02
1.54966e-03	1.51942e+23	1.20788e+07	6.75214e+36	1.39557e+02
1.58581e-03	1.41788e+23	1.20788e+07	6.30092e+36	1.39557e+02
1.62279e-03	1.32313e+23	1.20788e+07	5.87986e+36	1.39557e+02
1.66064e-03	1.23471e+23	1.20788e+07	5.48693e+36	1.39557e+02
1.69937e-03	1.15220e+23	1.20788e+07	5.12027e+36	1.39557e+02
1.73900e-03	1.07520e+23	1.20788e+07	4.77810e+36	1.39557e+02
1.77956e-03	1.00335e+23	1.20788e+07	4.45880e+36	1.39557e+02
1.82106e-03	9.36301e+22	1.20788e+07	4.16084e+36	1.39557e+02
1.86354e-03	8.73731e+22	1.20788e+07	3.88279e+36	1.39557e+02
1.90700e-03	8.15343e+22	1.20788e+07	3.62332e+36	1.39557e+02
1.95147e-03	7.60857e+22	1.20788e+07	3.38120e+36	1.39557e+02
1.99699e-03	7.10011e+22	1.20788e+07	3.15525e+36	1.39557e+02
2.04356e-03	6.62564e+22	1.20788e+07	2.94440e+36	1.39557e+02
2.09122e-03	6.18287e+22	1.20788e+07	2.74764e+36	1.39557e+02
2.14000e-03	5.76969e+22	1.20788e+07	2.56403e+36	1.39557e+02
2.18991e-03	5.38412e+22	1.20788e+07	2.39269e+36	1.39557e+02
2.24098e-03	5.02432e+22	1.20788e+07	2.23280e+36	1.39557e+02
2.29325e-03	4.68857e+22	1.20788e+07	2.08359e+36	1.39557e+02
2.34673e-03	4.37525e+22	1.20788e+07	1.94436e+36	1.39557e+02
2.40146e-03	4.08286e+22	1.20788e+07	1.81443e+36	1.39557e+02
2.45747e-03	3.81002e+22	1.20788e+07	1.69318e+36	1.39557e+02
2.51478e-03	3.55541e+22	1.20788e+07	1.58004e+36	1.39557e+02
2.57343e-03	3.31782e+22	1.20788e+07	1.47445e+36	1.39557e+02
2.63345e-03	3.09610e+22	1.20788e+07	1.37593e+36	1.39557e+02
2.69487e-03	2.88920e+22	1.20788e+07	1.28398e+36	1.39557e+02
2.75772e-03	2.69612e+22	1.20788e+07	1.19818e+36	1.39557e+02
2.82204e-03	2.51595e+22	1.20788e+07	1.11812e+36	1.39557e+02
2.88786e-03	2.34782e+22	1.20788e+07	1.04340e+36	1.39557e+02
2.95521e-03	2.19092e+22	1.20788e+07	9.73679e+35	1.39557e+02
3.02413e-03	2.04451e+22	1.20788e+07	9.08616e+35	1.39557e+02
3.09466e-03	1.90788e+22	1.20788e+07	8.47901e+35	1.39557e+02
3.16684e-03	1.78039e+22	1.20788e+07	7.91244e+35	1.39557e+02
3.24070e-03	1.66141e+22	1.20788e+07	7.38372e+35	1.39557e+02
3.31628e-03	1.55038e+22	1.20788e+07	6.89034e+35	1.39557e+02
3.39362e-03	1.44678e+22	1.20788e+07	6.42993e+35	1.39557e+02
3.47277e-03	1.35009e+22	1.20788e+07	6.00029e+35	1.39557e+02
3.55376e-03	1.25987e+22	1.20788e+07	5.59935e+35	1.39557e+02
3.63664e-03	1.17568e+22	1.20788e+07	5.22521e+35	1.39557e+02
3.72146e-03	1.09711e+22	1.20788e+07	4.87608e+35	1.39557e+02
3.80825e-03	1.02380e+22	1.20788e+07	4.55027e+35	1.39557e+02
3.89707e-03	9.55381e+21	1.20788e+07	4.24624e+35	1.39557e+02
3.98796e-03	8.91536e+21	1.20788e+07	3.96252e+35	1.39557e+02
4.08097e-03	8.31958e+21	1.20788e+07	3.69777e+35	1.39557e+02
4.17615e-03	7.76361e+21	1.20788e+07	3.45070e+35	1.39557e+02
4.27355e-03	7.24480e+21	1.20788e+07	3.22015e+35	1.39557e+02
4.37322e-03	6.76065e+21	1.20788e+07	3.00501e+35	1.39557e+02
4.47521e-03	6.30886e+21	1.20788e+07	2.80424e+35	1.39557e+02
4.57958e-03	5.88726e+21	1.20788e+07	2.61689e+35	1.39557e+02
4.68639e-03	5.49384e+21	1.20788e+07	2.44205e+35	1.39557e+02
4.79569e-03	5.12671e+21	1.20788e+07	2.27891e+35	1.39557e+02
4.90754e-03	4.78411e+21	1.20788e+07	2.12666e+35	1.39557e+02
5.02199e-03	4.46440e+21	1.20788e+07	1.98459e+35	1.39557e+02
5.13912e-03	4.16606e+21	1.20788e+07	1.85201e+35	1.39557e+02
5.25898e-03	3.88766e+21	1.20788e+07	1.72829e+35	1.39557e+02
5.38163e-03	3.62786e+21	1.20788e+07	1.61284e+35	1.39557e+02
5.50714e-03	3.38542e+21	1.20788e+07	1.50511e+35	1.39557e+02
5.63558e-03	3.15919e+21	1.20788e+07	1.40457e+35	1.39557e+02
5.76702e-03	2.94807e+21	1.20788e+07	1.31075e+35	1.39557e+02
5.90152e-03	2.75106e+21	1.20788e+07	1.22321e+35	1.39557e+02
6.03916e-03	2.56722e+21	1.20788e+07	1.14151e+35	1.39557e+02
6.18000e-03	2.39566e+21	1.20788e+07	1.06527e+35	1.39557e+02
6.32414e-03	2.23557e+21	1.20788e+07	9.94129e+34	1.39557e+02
6.47163e-03	2.08617e+21	1.20788e+07	9.27740e+34	1.39557e+02
6.62257e-03	1.94676e+21	1.20788e+07	8.65788e+34	1.39557e+02
6.77702e-03	1.81667e+21	1.20788e+07	8.07976e+34	1.39557e+02
6.93508e-03	1.69527e+21	1.20788e+07	7.54027e+34	1.39557e+02
7.09682e-03	1.58198e+21	1.20788e+07	7.03683e+34	1.39557e+02
7.26234e-03	1.47626e+21	1.20788e+07	6.56704e+34	1.39557e+02
7.43171e-03	1.37761e+21	1.20788e+07	6.12864e+34	1.39557e+02
7.60504e-03	1.28555e+21	1.20788e+07	5.71954e+34	1.39557e+02
7.78241e-03	1.19964e+21	1.20788e+07	5.33778e+34	1.39557e+02
7.96391e-03	1.11947e+21	1.20788e+07	4.98153e+34	1.39557e+02
8.14965e-03	1.04466e+21	1.20788e+07	4.64908e+34	1.39557e+02
8.33972e-03	9.74849e+20	1.20788e+07	4.33885e+34	1.39557e+02
8.53422e-03	9.09703e+20	1.20788e+07	4.04936e+34	1.39557e+02
8.73326e-03	8.48911e+20	1.20788e+07	3.77920e+34	1.39557e+02
8.93694e-03	7.92182e+20	1.20788e+07	3.52711e+34	1.39557e+02
9.14537e-03	7.39243e+20	1.20788e+07	3.29186e+34	1.39557e+02
9.35867e-03	6.89842e+20	1.20788e+07	3.07233e+34	1.39557e+02
9.57693e-03	6.43742e+20	1.20788e+07	2.86747e+34	1.39557e+02
9.80029e-03	6.00723e+20	1.20788e+07	2.67630e+34	1.39557e+02
1.00289e-02	5.60579e+20	1.20788e+07	2.49790e+34	1.39557e+02
1.02628e-02	5.23118e+20	1.20788e+07	2.33143e+34	1.39557e+02
1.05021e-02	4.88160e+20	1.20788e+07	2.17608e+34	1.39557e+02
1.07470e-02	4.55538e+20	1.20788e+07	2.03111e+34	1.39557e+02
1.09977e-02	4.25096e+20	1.20788e+07	1.89584e+34	1.39557e+02
1.12542e-02	3.96688e+20	1.20788e+07	1.76960e+34	1.39557e+02
1.15167e-02	3.70179e+20	1.20788e+07	1.65179e+34	1.39557e+02
1.17853e-02	3.45441e+20	1.20788e+07	1.54186e+34	1.39557e+02
1.20601e-02	3.22357e+20	1.20788e+07	1.43928e+34	1.39557e+02
1.23414e-02	3.00815e+20	1.20788e+07	1.34355e+34	1.39557e+02
1.26292e-02	2.80712e+20	1.20788e+07	1.25422e+34	1.39557e+02
1.29238e-02	2.61953e+20	1.20788e+07	1.17086e+34	1.39557e+02
1.32252e-02	2.44448e+20	1.20788e+07	1.09306e+34	1.39557e+02
1.35336e-02	2.28112e+20	1.20788e+07	1.02047e+34	1.39557e+02
1.38493e-02	2.12868e+20	1.20788e+07	9.52731e+33	1.39557e+02
1.41723e-02	1.98643e+20	1.20788e+07	8.89516e+33	1.39557e+02
1.45028e-02	1.85369e+20	1.20788e+07	8.30526e+33	1.39557e+02
1.48410e-02	1.72981e+20	1.20788e+07	7.75477e+33	1.39557e+02
1.51872e-02	1.61421e+20	1.20788e+07	7.24108e+33	1.39557e+02
1.55414e-02	1.50634e+20	1.20788e+07	6.76171e+33	1.39557e+02
1.59038e-02	1.40568e+20	1.20788e+07	6.31438e+33	1.39557e+02
1.62748e-02	1.31174e+20	1.20788e+07	5.89694e+33	1.39557e+02
1.66543e-02	1.22408e+20	1.20788e+07	5.50740e+33	1.39557e+02
1.70427e-02	1.14228e+20	1.20788e+07	5.14389e+33	1.39557e+02
1.74402e-02	1.06595e+20	1.20788e+07	4.80467e+33	1.39557e+02
1.78470e-02	9.94714e+19	1.20788e+07	4.48812e+33	1.39557e+02
1.82632e-02	9.28241e+19	1.20788e+07	4.19272e+33	1.39557e+02
1.86891e-02	8.66210e+19	1.20788e+07	3.91707e+33	1.39557e+02
1.91250e-02	8.08324e+19	1.20788e+07	3.65983e+33	1.39557e+02
1.95711e-02	7.54307e+19	1.20788e+07	3.41979e+33	1.39557e+02
2.00275e-02	7.03899e+19	1.20788e+07	3.19578e+33	1.39557e+02
2.04946e-02	6.56860e+19	1.20788e+07	2.98675e+33	1.39557e+02
2.09726e-02	6.12965e+19	1.20788e+07	2.79168e+33	1.39557e+02
2.14617e-02	5.72003e+19	1.20788e+07	2.60965e+33	1.39556e+02
2.19623e-02	5.33778e+19	1.20788e+07	2.43979e+33	1.39556e+02
2.24745e-02	4.98107e+19	1.20788e+07	2.28127e+33	1.39556e+02
2.29986e-02	4.64821e+19	1.20788e+07	2.13335e+33	1.39556e+02
2.35350e-02	4.33758e+19	1.20788e+07	1.99532e+33	1.39556e+02
2.40839e-02	4.04772e+19	1.20788e+07	1.86651e+33	1.39556e+02
2.46456e-02	3.77722e+19	1.20788e+07	1.74630e+33	1.39556e+02
2.52204e-02	3.52481e+19	1.20788e+07	1.63413e+33	1.39556e+02
2.58086e-02	3.28926e+19	1.20788e+07	1.52946e+33	1.39556e+02
2.64105e-02	3.06945e+19	1.20788e+07	1.43178e+33	1.39556e+02
2.70265e-02	2.86433e+19	1.20788e+07	1.34063e+33	1.39556e+02
2.76568e-02	2.67291e+19	1.20788e+07	1.25557e+33	1.39556e+02
2.83018e-02	2.49429e+19	1.20787e+07	1.17619e+33	1.39556e+02
2.89619e-02	2.32761e+19	1.20787e+07	1.10212e+33	1.39556e+02
2.96374e-02	2.17206e+19	1.20787e+07	1.03299e+33	1.39556e+02
3.03286e-02	2.02691e+19	1.20787e+07	9.68492e+32	1.39556e+02
3.10359e-02	1.89146e+19	1.20787e+07	9.08299e+32	1.39556e+02
3.17598e-02	1.76506e+19	1.20787e+07	8.52129e+32	1.39556e+02
3.25005e-02	1.64711e+19	1.20787e+07	7.99713e+32	1.39556e+02
3.32585e-02	1.53704e+19	1.20787e+07	7.50800e+32	1.39556e+02
3.40341e-02	1.43432e+19	1.20787e+07	7.05155e+32	1.39556e+02
3.48279e-02	1.33847e+19	1.20787e+07	6.62560e+32	1.39556e+02
3.56402e-02	1.24903e+19	1.20787e+07	6.22812e+32	1.39556e+02
3.64714e-02	1.16556e+19	1.20787e+07	5.85720e+32	1.39556e+02
3.73220e-02	1.08767e+19	1.20787e+07	5.51107e+32	1.39556e+02
3.81924e-02	1.01498e+19	1.20787e+07	5.18807e+32	1.39556e+02
3.90832e-02	9.47157e+18	1.20787e+07	4.88665e+32	1.39556e+02
3.99947e-02	8.83862e+18	1.20787e+07	4.60538e+32	1.39556e+02
4.09275e-02	8.24796e+18	1.20787e+07	4.34290e+32	1.39556e+02
4.18820e-02	7.69678e+18	1.20787e+07	4.09796e+32	1.39556e+02
4.28588e-02	7.18243e+18	1.20787e+07	3.86940e+32	1.39556e+02
4.38584e-02	6.70246e+18	1.20786e+07	3.65610e+32	1.39556e+02
4.48813e-02	6.25456e+18	1.20786e+07	3.45706e+32	1.39556e+02
4.59280e-02	5.83659e+18	1.20786e+07	3.27132e+32	1.39556e+02
4.69992e-02	5.44655e+18	1.20786e+07	3.09799e+32	1.39556e+02
4.80953e-02	5.08258e+18	1.20786e+07	2.93625e+32	1.39556e+02
4.92170e-02	4.74293e+18	1.20786e+07	2.78531e+32	1.39556e+02
5.03649e-02	4.42597e+18	1.20786e+07	2.64446e+32	1.39556e+02
5.15395e-02	4.13020e+18	1.20786e+07	2.51303e+32	1.39556e+02
5.27415e-02	3.85420e+18	1.20786e+07	2.39037e+32	1.39556e+02
5.39716e-02	3.59663e+18	1.20786e+07	2.27592e+32	1.39556e+02
5.52303e-02	3.35628e+18	1.20785e+07	2.16911e+32	1.39556e+02
5.65184e-02	3.13200e+18	1.20785e+07	2.06944e+32	1.39556e+02
5.78366e-02	2.92270e+18	1.20785e+07	1.97642e+32	1.39555e+02
5.91855e-02	2.72738e+18	1.20785e+07	1.88963e+32	1.39555e+02
6.05658e-02	2.54512e+18	1.20785e+07	1.80863e+32	1.39555e+02
6.19784e-02	2.37504e+18	1.20785e+07	1.73305e+32	1.39555e+02
6.34239e-02	2.21633e+18	1.20785e+07	1.66252e+32	1.39555e+02
6.49031e-02	2.06822e+18	1.20784e+07	1.59670e+32	1.39555e+02
6.64168e-02	1.93001e+18	1.20784e+07	1.53528e+32	1.39555e+02
6.79658e-02	1.80103e+18	1.20784e+07	1.47797e+32	1.39555e+02
6.95509e-02	1.68067e+18	1.20784e+07	1.42448e+32	1.39555e+02
7.11730e-02	1.56836e+18	1.20784e+07	1.37457e+32	1.39555e+02
7.28330e-02	1.46355e+18	1.20783e+07	1.32799e+32	1.39555e+02
7.45316e-02	1.36575e+18	1.20783e+07	1.28453e+32	1.39555e+02
7.62699e-02	1.27448e+18	1.20783e+07	1.24397e+32	1.39555e+02
7.80487e-02	1.18931e+18	1.20783e+07	1.20612e+32	1.39555e+02
7.98689e-02	1.10984e+18	1.20782e+07	1.17080e+32	1.39554e+02
8.17317e-02	1.03567e+18	1.20782e+07	1.13784e+32	1.39554e+02
8.36379e-02	9.66459e+17	1.20782e+07	1.10708e+32	1.39554e+02
8.55885e-02	9.01875e+17	1.20782e+07	1.07838e+32	1.39554e+02
8.75847e-02	8.41606e+17	1.20781e+07	1.05159e+32	1.39554e+02
8.96273e-02	7.85364e+17	1.20781e+07	1.02660e+32	1.39554e+02
9.17177e-02	7.32882e+17	1.20781e+07	1.00327e+32	1.39554e+02
9.38568e-02	6.83906e+17	1.20780e+07	9.81505e+31	1.39554e+02
9.60457e-02	6.38203e+17	1.20780e+07	9.61193e+31	1.39553e+02
9.82858e-02	5.95554e+17	1.20780e+07	9.42237e+31	1.39553e+02
1.00578e-01	5.55756e+17	1.20779e+07	9.24548e+31	1.39553e+02
1.02924e-01	5.18617e+17	1.20779e+07	9.08041e+31	1.39553e+02
1.05324e-01	4.83960e+17	1.20778e+07	8.92637e+31	1.39553e+02
1.07781e-01	4.51619e+17	1.20778e+07	8.78261e+31	1.39553e+02
1.10294e-01	4.21439e+17	1.20777e+07	8.64846e+31	1.39552e+02
1.12867e-01	3.93276e+17	1.20777e+07	8.52327e+31	1.39552e+02
1.15499e-01	3.66995e+17	1.20776e+07	8.40644e+31	1.39552e+02
1.18193e-01	3.42470e+17	1.20776e+07	8.29742e+31	1.39552e+02
1.20949e-01	3.19584e+17	1.20775e+07	8.19567e+31	1.39552e+02
1.23770e-01	2.98227e+17	1.20774e+07	8.10072e+31	1.39551e+02
1.26657e-01	2.78298e+17	1.20774e+07	8.01211e+31	1.39551e+02
1.29611e-01	2.59701e+17	1.20773e+07	7.92941e+31	1.39551e+02
1.32634e-01	2.42346e+17	1.20772e+07	7.85224e+31	1.39551e+02
1.35727e-01	2.26151e+17	1.20772e+07	7.78021e+31	1.39550e+02
1.38892e-01	2.11038e+17	1.20771e+07	7.71300e+31	1.39550e+02
1.42132e-01	1.96936e+17	1.20770e+07	7.65027e+31	1.39550e+02
1.45447e-01	1.83775e+17	1.20769e+07	7.59172e+31	1.39549e+02
1.48839e-01	1.71494e+17	1.20768e+07	7.53708e+31	1.39549e+02
1.52310e-01	1.60034e+17	1.20767e+07	7.48608e+31	1.39549e+02
1.55862e-01	1.49340e+17	1.20766e+07	7.43848e+31	1.39548e+02
1.59497e-01	1.39360e+17	1.20765e+07	7.39406e+31	1.39548e+02
1.63217e-01	1.30047e+17	1.20764e+07	7.35259e+31	1.39547e+02
1.67024e-01	1.21357e+17	1.20763e+07	7.31389e+31	1.39547e+02
1.70919e-01	1.13247e+17	1.20762e+07	7.27777e+31	1.39547e+02
1.74906e-01	1.05679e+17	1.20761e+07	7.24404e+31	1.39546e+02
1.78985e-01	9.86174e+16	1.20760e+07	7.21256e+31	1.39546e+02
1.83159e-01	9.20273e+16	1.20758e+07	7.18318e+31	1.39545e+02
1.87431e-01	8.58776e+16	1.20757e+07	7.15574e+31	1.39544e+02
1.91802e-01	8.01389e+16	1.20755e+07	7.13013e+31	1.39544e+02
1.96275e-01	7.47836e+16	1.20754e+07	7.10622e+31	1.39543e+02
2.00853e-01	6.97863e+16	1.20752e+07	7.08389e+31	1.39543e+02
2.05538e-01	6.51228e+16	1.20750e+07	7.06304e+31	1.39542e+02
2.10331e-01	6.07711e+16	1.20749e+07	7.04356e+31	1.39541e+02
2.15237e-01	5.67101e+16	1.20747e+07	7.02538e+31	1.39541e+02
2.20256e-01	5.29205e+16	1.20745e+07	7.00839e+31	1.39540e+02
2.25393e-01	4.93842e+16	1.20743e+07	6.99252e+31	1.39539e+02
2.30650e-01	4.60842e+16	1.20741e+07	6.97770e+31	1.39538e+02
2.36029e-01	4.30047e+16	1.20738e+07	6.96385e+31	1.39537e+02
2.41534e-01	4.01310e+16	1.20736e+07	6.95090e+31	1.39536e+02
2.47167e-01	3.74656e+16	5.85419e+07	5.57479e+32	2.36526e+02
2.52932e-01	3.49631e+16	5.85417e+07	5.57366e+32	2.36526e+02
2.58831e-01	3.26279e+16	5.85416e+07	5.57261e+32	2.36526e+02
2.64868e-01	3.04487e+16	5.85414e+07	5.57162e+32	2.36526e+02
2.71045e-01	2.84152e+16	5.85413e+07	5.57070e+32	2.36525e+02
2.77366e-01	2.65175e+16	5.85411e+07	5.56983e+32	2.36525e+02
2.83835e-01	2.47467e+16	5.85409e+07	5.56902e+32	2.36525e+02
2.90455e-01	2.30942e+16	5.85407e+07	5.56827e+32	2.36525e+02
2.97229e-01	2.15521e+16	5.85406e+07	5.56756e+32	2.36525e+02
3.04161e-01	2.01131e+16	5.85404e+07	5.56689e+32	2.36524e+02
3.11255e-01	1.87703e+16	5.85402e+07	5.56627e+32	2.36524e+02
3.18514e-01	1.75172e+16	5.85399e+07	5.56569e+32	2.36524e+02
3.25943e-01	1.63478e+16	5.85397e+07	5.56514e+32	2.36523e+02
3.33545e-01	1.52566e+16	5.85395e+07	5.56462e+32	2.36523e+02
3.41324e-01	1.42383e+16	5.85392e+07	5.56414e+32	2.36523e+02
3.49284e-01	1.32880e+16	5.85390e+07	5.56368e+32	2.36522e+02
3.57430e-01	1.24012e+16	5.85387e+07	5.56326e+32	2.36522e+02
3.65767e-01	1.15738e+16	5.85384e+07	5.56285e+32	2.36522e+02
3.74297e-01	1.08016e+16	5.85381e+07	5.56247e+32	2.36521e+02
3.83027e-01	1.00810e+16	5.85378e+07	5.56211e+32	2.36521e+02
3.91960e-01	9.40853e+15	5.85375e+07	5.56177e+32	2.36520e+02
4.01101e-01	8.78102e+15	5.85371e+07	5.56145e+32	2.36520e+02
4.10456e-01	8.19546e+15	5.85368e+07	5.56114e+32	2.36519e+02
4.20029e-01	7.64902e+15	5.85364e+07	5.56085e+32	2.36519e+02
4.29825e-01	7.13910e+15	5.85360e+07	5.56058e+32	2.36518e+02
4.39850e-01	6.66325e+15	5.85356e+07	5.56031e+32	2.36518e+02
4.50108e-01	6.21921e+15	5.85352e+07	5.56006e+32	2.36517e+02
4.60606e-01	5.80484e+15	5.85347e+07	5.55982e+32	2.36517e+02
4.71348e-01	5.41816e+15	5.85342e+07	5.55959e+32	2.36516e+02
4.82341e-01	5.05732e+15	5.85337e+07	5.55936e+32	2.36515e+02
4.93590e-01	4.72059e+15	5.85332e+07	5.55915e+32	2.36515e+02
5.05102e-01	4.40637e+15	5.85327e+07	5.55894e+32	2.36514e+02
5.16882e-01	4.11314e+15	5.85321e+07	5.55874e+32	2.36513e+02
5.28937e-01	3.83951e+15	5.85315e+07	5.55854e+32	2.36512e+02
5.41274e-01	3.58417e+15	5.85309e+07	5.55835e+32	2.36511e+02
5.53897e-01	3.34588e+15	5.85302e+07	5.55816e+32	2.36511e+02
5.66816e-01	3.12353e+15	5.85295e+07	5.55797e+32	2.36510e+02
5.80035e-01	2.91603e+15	5.85288e+07	5.55779e+32	2.36509e+02
5.93563e-01	2.72240e+15	5.85281e+07	5.55761e+32	2.36508e+02
6.07406e-01	2.54170e+15	5.85273e+07	5.55743e+32	2.36507e+02
6.21573e-01	2.37309e+15	5.85264e+07	5.55725e+32	2.36505e+02
6.36069e-01	2.21574e+15	5.85256e+07	5.55707e+32	2.36504e+02
6.50904e-01	2.06890e+15	5.85247e+07	5.55689e+32	2.36503e+02
6.66085e-01	1.93188e+15	5.85237e+07	5.55671e+32	2.36502e+02
6.81619e-01	1.80402e+15	5.85227e+07	5.55653e+32	2.36500e+02
6.97516e-01	1.68470e+15	5.85217e+07	5.55634e+32	2.36499e+02
7.13784e-01	1.57335e+15	5.85206e+07	5.55616e+32	2.36498e+02
7.30431e-01	1.46944e+15	5.85195e+07	5.55596e+32	2.36496e+02
7.47467e-01	1.37556e+15	6.56847e+07	6.48089e+32	2.45799e+02
7.64900e-01	1.28508e+15	6.56843e+07	6.48080e+32	2.45799e+02
7.82739e-01	1.20064e+15	6.56839e+07	6.48070e+32	2.45798e+02
8.00995e-01	1.12185e+15	6.56834e+07	6.48060e+32	2.45798e+02
8.19676e-01	1.04832e+15	6.56829e+07	6.48050e+32	2.45797e+02
8.38793e-01	9.79706e+14	6.56824e+07	6.48041e+32	2.45796e+02
8.58355e-01	9.15677e+14	6.56818e+07	6.48031e+32	2.45796e+02
8.78374e-01	8.55926e+14	6.56812e+07	6.48020e+32	2.45795e+02
8.98860e-01	8.00169e+14	6.56806e+07	6.48010e+32	2.45794e+02
9.19824e-01	7.48138e+14	6.56800e+07	6.48000e+32	2.45793e+02
9.41276e-01	6.99584e+14	6.56794e+07	6.47989e+32	2.45793e+02
9.63229e-01	6.54274e+14	6.56787e+07	6.47978e+32	2.45792e+02
9.85694e-01	6.11992e+14	6.56780e+07	6.47966e+32	2.45791e+02
1.00868e+00	5.72536e+14	6.56772e+07	6.47955e+32	2.45790e+02
1.03221e+00	5.35717e+14	6.56764e+07	6.47943e+32	2.45789e+02
1.05628e+00	5.01358e+14	6.56756e+07	6.47930e+32	2.45788e+02
1.08092e+00	4.69295e+14	6.56747e+07	6.47917e+32	2.45787e+02
1.10613e+00	4.39374e+14	6.56738e+07	6.47904e+32	2.45786e+02
1.13192e+00	4.11453e+14	6.56729e+07	6.47890e+32	2.45784e+02
1.15832e+00	3.85398e+14	6.56719e+07	6.47876e+32	2.45783e+02
1.18534e+00	3.61084e+14	6.56708e+07	6.47861e+32	2.45782e+02
1.21298e+00	3.38395e+14	6.56697e+07	6.47846e+32	2.45781e+02
1.24127e+00	3.17222e+14	6.56686e+07	6.47830e+32	2.45779e+02
1.27022e+00	2.97464e+14	6.56674e+07	6.47814e+32	2.45778e+02
1.29985e+00	2.79026e+14	6.56662e+07	6.47796e+32	2.45776e+02
1.33016e+00	2.61821e+14	6.56648e+07	6.47778e+32	2.45774e+02
1.36119e+00	2.41377e+14	5.53387e+07	5.15650e+32	2.32122e+02
1.39293e+00	2.24935e+14	5.17659e+07	4.71746e+32	2.27003e+02
1.42542e+00	2.09655e+14	4.85164e+07	4.32681e+32	2.22140e+02
1.45866e+00	1.95415e+14	4.54691e+07	3.96830e+32	2.17377e+02
1.49268e+00	1.82146e+14	4.26131e+07	3.63950e+32	2.12716e+02
1.52750e+00	1.69781e+14	3.99365e+07	3.33793e+32	2.08155e+02
1.56312e+00	1.58258e+14	3.74277e+07	3.06132e+32	2.03691e+02
1.59958e+00	1.47519e+14	3.50762e+07	2.80760e+32	1.99321e+02
1.63688e+00	1.37511e+14	3.28722e+07	2.57487e+32	1.95045e+02
1.67506e+00	1.28185e+14	3.08061e+07	2.36139e+32	1.90859e+02
1.71413e+00	1.19492e+14	2.88695e+07	2.16556e+32	1.86762e+02
1.75410e+00	1.11391e+14	2.70541e+07	1.98592e+32	1.82751e+02
1.79501e+00	1.03841e+14	2.53524e+07	1.82114e+32	1.78825e+02
1.83688e+00	9.68033e+13	2.37571e+07	1.66997e+32	1.74982e+02
1.87972e+00	9.02442e+13	2.22616e+07	1.53130e+32	1.71220e+02
1.92356e+00	8.41306e+13	2.08597e+07	1.40409e+32	1.67536e+02
1.96842e+00	7.84323e+13	1.95455e+07	1.28739e+32	1.63930e+02
2.01433e+00	7.31209e+13	1.83134e+07	1.18035e+32	1.60400e+02
2.06131e+00	6.81700e+13	1.71584e+07	1.08215e+32	1.56943e+02
2.10938e+00	6.35552e+13	1.60756e+07	9.92068e+31	1.53559e+02
2.15858e+00	5.92535e+13	1.50606e+07	9.09439e+31	1.50246e+02
2.20892e+00	5.52436e+13	1.41091e+07	8.33646e+31	1.47001e+02
2.26044e+00	5.15057e+13	1.32171e+07	7.64124e+31	1.43825e+02
2.31316e+00	4.80212e+13	1.23809e+07	7.00357e+31	1.40715e+02
2.36711e+00	4.47730e+13	1.15970e+07	6.41870e+31	1.37669e+02
2.42231e+00	4.17450e+13	1.08623e+07	5.88229e+31	1.34687e+02
2.47881e+00	3.89223e+13	1.01736e+07	5.39033e+31	1.31767e+02
2.53662e+00	3.62907e+13	9.52801e+06	4.93917e+31	1.28908e+02
2.59578e+00	3.38375e+13	8.92293e+06	4.52544e+31	1.26108e+02
2.65632e+00	3.15505e+13	8.35581e+06	4.14605e+31	1.23367e+02
2.71827e+00	2.94183e+13	7.82428e+06	3.79818e+31	1.20682e+02
2.78167e+00	2.74305e+13	7.32613e+06	3.47923e+31	1.18054e+02
2.84654e+00	2.55773e+13	6.85929e+06	3.18681e+31	1.15480e+02
2.91293e+00	2.38496e+13	6.42180e+06	2.91872e+31	1.12960e+02
2.98087e+00	2.22388e+13	6.01185e+06	2.67297e+31	1.10492e+02
